t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 15:41:46,25.61258593335908,26.918690725431823,24.91423909787538,25.41382634743344,24.73230911928144,24.605133056640625,25.045951573706287,26.945914034546067,,
2021-05-21 15:41:47,25.616447024574892,26.92679946978033,24.914391936990707,25.41006982331194,24.728791572233217,24.601593017578125,25.04981055389607,26.93138943907269,,
2021-05-21 15:41:48,25.620461333696095,26.923206570861684,24.91472818304443,25.410429143010518,24.732798517131624,24.59088134765625,25.05388563697648,26.91704754291344,,
2021-05-21 15:41:49,25.62079841308795,26.93148012708719,24.91139629033028,25.41866083065067,24.73313497815363,24.56915283203125,25.039314127779864,26.876975493347476,,
2021-05-21 15:41:50,25.609705436737762,26.935468574510644,24.926099413224836,25.41866083065067,24.73313497815363,24.57281494140625,25.035609506797673,26.858644662163044,,
2021-05-21 15:41:51,25.617305044845075,26.947598728658004,24.926313387986294,25.422776674470747,24.737019573589492,24.58404541015625,25.04323485165268,26.833127657956144,,
2021-05-21 15:41:52,25.62113549247981,26.955707473006512,24.919068813919747,25.422940001606463,24.740873581659717,24.60260009765625,25.043389210860273,26.800241781412645,,
2021-05-21 15:41:53,25.617458262750464,26.955707473006512,24.92646622710162,25.419020150349247,24.737172510417675,24.591552734375,25.02850898324847,26.763519219272403,,
2021-05-21 15:41:54,25.619894427446155,26.960322205562573,24.919664886469526,25.421617051807154,24.732232650867346,24.584793090820312,25.023523180843274,26.714540578142575,,
2021-05-21 15:41:55,25.618285639439566,26.96058590456578,24.92362341955652,25.42385463356648,24.72695633029501,24.574005126953125,24.999582067745866,26.65788856581926,,
2021-05-21 15:41:56,25.607345880994764,26.96078367881818,24.912710706722102,25.41614559276062,24.730779750999602,24.57415771484375,24.98485619934166,26.61401028054224,,
2021-05-21 15:41:57,25.611390833697044,26.961146264947583,24.916715091543693,25.4165049124592,24.720074173026752,24.5928955078125,24.97775567579246,26.57396868086196,,
2021-05-21 15:41:58,25.608050683359558,26.957520403653536,24.90971506006167,25.412944380900562,24.71674015017235,24.58221435546875,24.97065515224326,26.533927081181684,,
2021-05-21 15:41:59,25.615435786399324,26.96549729850044,24.920750044188352,25.42081674884214,24.72044122141439,24.6005859375,24.96321503843736,26.508227377660653,,
2021-05-21 15:42:00,25.604710533022068,26.973770854725952,24.91375001270633,25.425128585225075,24.713406127317946,24.6046142578125,24.952409893905973,26.449824496910253,,
2021-05-21 15:42:01,25.612248853967223,26.96605765888225,24.910234713053786,25.429244429045152,24.713559064146132,24.597442626953125,24.945124139307662,26.413284634084143,,
2021-05-21 15:42:02,25.608908703629737,26.970375730059708,24.92160594323419,25.417811529544938,24.72129766765222,24.5977783203125,24.926848009128854,26.373243034403867,,
2021-05-21 15:42:03,25.6146390532913,26.978500955595916,24.91810592749318,25.429799741306592,24.712228513740932,24.608993530273438,24.927033240177966,26.307334256831272,,
2021-05-21 15:42:04,25.609399000926985,26.978847060537618,24.92209502840324,25.430126395578025,24.718085994260363,24.620330810546875,24.916197223805057,26.24526216485542,,
2021-05-21 15:42:05,25.60587498910303,26.97901187241462,24.918579728750696,25.43028972271374,24.70349582085165,24.6168212890625,24.901471355400847,26.175653726171678,,
2021-05-21 15:42:06,25.60587498910303,26.967112454895062,24.914911589982825,25.43028972271374,24.7108673759701,24.6168212890625,24.89773586257714,26.127938755297915,,
2021-05-21 15:42:07,25.606028207008418,26.97522119924357,24.92243127445696,25.42261334733503,24.703648757679836,24.609649658203125,24.88674548699664,26.062014752782478,,
2021-05-21 15:42:08,25.610042516129617,26.97957223279643,24.915400675151872,25.419020150349247,24.707686289943883,24.606292724609375,24.88334958442963,25.99992743586378,,
2021-05-21 15:42:09,25.606549147886742,26.97977000704883,24.919282788681205,25.427088510853682,24.70416874289566,24.61383056640625,24.883534815478743,25.96341802292336,,
2021-05-21 15:42:10,25.60670236579213,26.97199088645433,24.91576748902866,25.43120435467376,24.704321679723844,24.602935791015625,24.876249060880433,25.92319372392895,,
2021-05-21 15:42:11,25.60336221545464,26.96440954011223,24.916073167259317,25.41581893848919,24.6972865856274,24.603302001953125,24.880324143960845,25.86110640701025,,
2021-05-21 15:42:12,25.605369370015243,26.966585056888658,24.91258843542984,25.419951115022837,24.693784332261995,24.597946166992188,24.865629147398153,25.672225766084953,,
2021-05-21 15:42:13,25.603883156332966,26.964969900494037,24.91292468148356,25.428166469949417,24.697806570843223,24.596435546875,24.873408851460752,25.53124279534755,,
2021-05-21 15:42:14,25.6005123624144,26.96932093404689,24.916929066305155,25.420686087133564,24.70554517434931,24.5968017578125,24.866308327911554,25.49853961811818,,
2021-05-21 15:42:15,25.608050683359558,26.973408268596547,24.920750044188352,25.428689116783712,24.7093685950539,24.604278564453125,24.888783028536846,25.553745260871292,,
2021-05-21 15:42:16,25.608203901264947,26.969650557800897,24.928300296485556,25.43280496060379,24.698448905521595,24.59710693359375,24.877792652956344,25.557581946468034,,
2021-05-21 15:42:17,25.604863750927457,26.973968628978355,24.917601558412596,25.429244429045152,24.69511488266719,24.597442626953125,24.87813224321305,25.440441236224665,,
2021-05-21 15:42:18,25.60872484214327,26.966189508383852,24.928819949477674,25.437280124122445,24.702639374613824,24.604949951171875,24.878286602420637,25.334140685286375,,
2021-05-21 15:42:19,25.608908703629737,26.962431797588202,24.92160594323419,25.441428633369664,24.706523970049687,24.5977783203125,24.87476721248756,25.249885851586505,,
2021-05-21 15:42:20,25.616447024574892,26.978484474408212,24.932824334299266,25.44159196050538,24.70667690687787,24.59423828125,24.878626192677338,25.202323130141185,,
2021-05-21 15:42:21,25.6131834831901,26.971018496380015,24.93326756773372,25.44007301814321,24.70341935243756,24.592849731445312,24.8772060879675,25.13298874042864,,
2021-05-21 15:42:22,25.609919941805305,26.963519555976415,24.930012094577233,25.438554075781038,24.70386286923929,24.60247802734375,24.87205049043395,25.08201563178622,,
2021-05-21 15:42:23,25.610073159710698,26.95175198795846,24.93016493369256,25.442669919601116,24.700314734825433,24.591583251953125,24.86850022865935,25.04179133279181,,
2021-05-21 15:42:24,25.60657979146782,26.959926657057768,24.930348340630953,25.4349935442224,24.704199330261297,24.591766357421875,24.86124534590256,25.00159748368309,,
2021-05-21 15:42:25,25.614301973899444,26.960289243187173,24.927016447916802,25.439305380605337,24.697164236164852,24.58843994140625,24.86902504996516,24.97257874262202,,
2021-05-21 15:42:26,25.607039445183986,26.956465607640723,24.930837425800004,25.443388558998272,24.704658140745845,24.595947265625,24.858003802543145,24.94334685236113,,
2021-05-21 15:42:27,25.614792271196688,26.952872708722076,24.927474965262785,25.435875510755274,24.701324117891446,24.58892822265625,24.854607899976134,24.917982097582676,,
2021-05-21 15:42:28,25.60756038606231,26.949049073175626,24.92029152684237,25.432118986633775,24.70517812596167,24.585418701171875,24.851057638201535,24.881442234756566,,
2021-05-21 15:42:29,25.615313212075012,26.95340010672848,24.927994618254903,25.436430823016714,24.698143031865225,24.58209228515625,24.866308327911554,24.867100338597318,,
2021-05-21 15:42:30,25.606487860724584,26.93797371504108,24.92842256777782,25.43687180628315,24.700406496922344,24.5880126953125,24.849977123748396,24.823465652405805,,
2021-05-21 15:42:31,25.60857162423788,26.93823741404428,24.932365816953283,25.441069313671086,24.695145470032827,24.579071044921875,24.852076408971637,24.78333270306846,,
2021-05-21 15:42:32,25.608939347210814,26.934644515125633,24.93640076959794,25.433588930855233,24.70285348617328,24.57940673828125,24.848742250087668,24.765306370740912,,
2021-05-21 15:42:33,25.60167681849536,26.922876947107678,24.921789350172585,25.433719592563808,24.69930535175942,24.57586669921875,24.84513024463003,24.743412902930935,,
2021-05-21 15:42:34,25.609399000926985,26.927195018285136,24.929492441585115,25.437998763519598,24.699641812781426,24.576202392578125,24.84176521390454,24.72907100677169,,
2021-05-21 15:42:35,25.605936276265183,26.923470269864886,24.929706416346576,25.43430757025239,24.696185440464475,24.572723388671875,24.83824582397146,24.71092287490139,,
2021-05-21 15:42:36,25.61362781511573,26.915822998771986,24.926313387986294,25.438554075781038,24.696460726755205,24.57672119140625,24.83484992140445,24.68921210640554,,
2021-05-21 15:42:37,25.60639592998135,26.91997625807244,24.93016493369256,25.4387500683439,24.696644250949028,24.576873779296875,24.842444394417942,24.682025933383073,,
2021-05-21 15:42:38,25.610257021197164,26.91223009985334,24.926680201863082,25.4349935442224,24.69315729126644,24.573394775390625,24.835189511661152,24.663847351627084,,
2021-05-21 15:42:39,25.610701353122792,26.906708901973765,24.932610359537808,25.441363302515377,24.69355492701972,24.57012939453125,24.82815073179499,24.636746953364383,,
2021-05-21 15:42:40,25.607253950251533,26.90102289221719,24.923653987379588,25.4317596669352,24.682757586949958,24.57403564453125,24.813517478915337,24.613117842070167,,
2021-05-21 15:42:41,25.607468455319076,26.89330969637349,24.923867962141045,25.428068473667988,24.690312666262226,24.559539794921875,24.806293468000064,24.602308132650776,,
2021-05-21 15:42:42,25.6077136039677,26.89357339537669,24.931509917907444,25.42836246251228,24.68691746867655,24.5634765625,24.80657131457373,24.584220900551852,,
2021-05-21 15:42:43,25.608111970521712,26.890046421208844,24.92454045424849,25.43270696432236,24.694686659548278,24.5565185546875,24.79579704188386,24.580932312897502,,
2021-05-21 15:42:44,25.608295832008178,26.88226730061434,24.928361432131688,25.4249979235165,24.68376697001597,24.55670166015625,24.788511287285548,24.573776589760723,,
2021-05-21 15:42:45,25.604741176603145,26.886387597539397,24.935881116605827,25.43695346985101,24.691291461962603,24.564178466796875,24.784930153669432,24.570244403020865,,
2021-05-21 15:42:46,25.60121716477919,26.882596924368347,24.936033955721154,25.445021830355444,24.67303080467748,24.5570068359375,24.77764439907112,24.544696948928276,,
2021-05-21 15:42:47,25.608939347210814,26.875015578026247,24.929003356416068,25.441461298796806,24.684439892059977,24.54998779296875,24.77427936834563,24.54503189767085,,
2021-05-21 15:42:48,25.60181471461021,26.861385635798165,24.931127820119126,25.439730031158202,24.686519832923274,24.55206298828125,24.768953975683733,24.536125306106985,,
2021-05-21 15:42:49,25.602075185049372,26.85573258841699,24.92585487064031,25.438064094373885,24.677557734791716,24.543121337890625,24.759923962039643,24.519849842206522,,
2021-05-21 15:42:50,25.598551173225417,26.855897400293994,24.922339570987766,25.438227421509605,24.677741258985538,24.543304443359375,24.756373700265044,24.512694119069742,,
2021-05-21 15:42:51,25.60238162086015,26.856062212170997,24.92619111669403,25.44234326532968,24.685265750932167,24.55450439453125,24.752792566648928,24.509192382215574,,
2021-05-21 15:42:52,25.59888825261727,26.84033915910499,24.918977110450548,25.42679452200939,24.6743766487655,24.54364013671875,24.752977797698037,24.498352222910494,,
2021-05-21 15:42:53,25.606610435048896,26.848678640081296,24.923012063095207,25.435026209649546,24.68208466490595,24.540283203125,24.760757501760637,24.495002735484768,,
2021-05-21 15:42:54,25.603117066806018,26.844887966910246,24.92689417662454,25.43130235095519,24.674896633981323,24.54046630859375,24.760973604651266,24.491531448516287,,
2021-05-21 15:42:55,25.599746272887455,26.8412621056162,24.934566700214006,25.435581521910983,24.67893416624537,24.537109375,24.761282323066446,24.48449752492226,,
2021-05-21 15:42:56,25.60728459383261,26.833515947397096,24.92371512302572,25.443617216988276,24.682788174315593,24.544647216796875,24.768907667921457,24.47734180178548,,
2021-05-21 15:42:57,25.600144639441467,26.831785422688576,24.93131122705752,25.439958689148206,24.683032873240688,24.541213989257812,24.789607237659446,24.475727957843997,,
2021-05-21 15:42:58,25.6042508793059,26.826264224809,24.92432647948703,25.444335856385432,24.67976002511756,24.545318603515625,24.799347303658458,24.47064282693403,,
2021-05-21 15:42:59,25.61552771714256,26.830450446484857,24.9319072996073,25.448451700205506,24.691016175671873,24.54180908203125,24.806972648513465,24.47082552624816,,
2021-05-21 15:43:00,25.604587958697756,26.834570743409913,24.9357282774905,25.436822808142434,24.68376697001597,24.54931640625,24.825742728156566,24.474631761959213,,
2021-05-21 15:43:01,25.60124780836027,26.819078426971707,24.928728246008475,25.42930975989944,24.680432947161567,24.534942626953125,24.82234682558956,24.463974301968264,,
2021-05-21 15:43:02,25.597877014441703,26.81940805072571,24.92536578547126,25.429669079598018,24.677068336941527,24.5352783203125,24.826421908669968,24.460624814542538,,
2021-05-21 15:43:03,25.59806087592817,26.807706407458557,24.92188105364178,25.433817588845237,24.673581377258945,24.53179931640625,24.837782746348687,24.446130668954847,,
2021-05-21 15:43:04,25.598397955320028,26.812024478636012,24.918518593104565,25.43414424311667,24.67758832215735,24.5321044921875,24.838091464763867,24.45011960398003,,
2021-05-21 15:43:05,25.602442908022304,26.81637551218887,24.93358852987591,25.446328447441182,24.69269848078189,24.528778076171875,24.845902040667987,24.450485002608293,,
2021-05-21 15:43:06,25.600818798225177,26.80668457382114,24.928285012574026,25.438701070203184,24.68552574354008,24.530838012695312,24.85914606067932,24.45254036989226,,
2021-05-21 15:43:07,25.59202409045583,26.797224372081217,24.91952733126573,25.43130235095519,24.68229877646541,24.5220947265625,24.857725955969478,24.44013204147423,,
2021-05-21 15:43:08,25.595854538090563,26.79738918395822,24.92704701573987,25.431465678090905,24.689823268412038,24.5185546875,24.87649603561258,24.440284290902667,,
2021-05-21 15:43:09,25.603607364103265,26.80569570255913,24.92738326179359,25.43969736573106,24.690159729434043,24.51153564453125,24.87683562586928,24.43693480347694,,
2021-05-21 15:43:10,25.592851467144932,26.794125908793575,24.924020801256372,25.424279284119343,24.6831246353376,24.51922607421875,24.88087983710817,24.433615765936903,,
2021-05-21 15:43:11,25.600420431671168,26.78239130315102,24.924234776017833,25.4402526779925,24.683308159531418,24.5194091796875,24.88480056098099,24.437452451533645,,
2021-05-21 15:43:12,25.597080281333678,26.79073078412733,24.920872315480615,25.432739629749502,24.687345691795464,24.516082763671875,24.8888756440614,24.437787400276218,,
2021-05-21 15:43:13,25.589817752618224,26.78690714858088,24.932060138722626,25.440775324826795,24.691169112500056,24.5162353515625,24.89647011707489,24.42694724097114,,
2021-05-21 15:43:14,25.5938627053205,26.77932580223878,24.928728246008475,25.437214793268158,24.691505573522058,24.51287841796875,24.911689934943393,24.434620612164622,,
