t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-21 12:32:24,26.029798289734316,26.590550278320485,25.444667247621243,25.226490122765675,24.79291798429059,24.753875732421875,25.73053465937362,24.566773116052385,,
2021-05-21 12:32:25,26.03375131169336,26.596813129646566,25.45599262606705,25.232696553922935,24.798714290078745,24.7559814453125,25.727077013123576,24.56704716502358,,
2021-05-21 12:32:26,26.030349874193718,26.59312134360172,25.45259959770677,25.232990542767226,24.80269064761152,24.756256103515625,25.73479497350314,24.567321213994777,,
2021-05-21 12:32:27,26.041442850543906,26.601098238448625,25.44523275234796,25.240895576135944,24.80269064761152,24.756256103515625,25.742265959150558,24.578344072613987,,
2021-05-21 12:32:28,26.041779929935764,26.605449272001483,25.45293584376049,25.23730237915016,24.806728179875567,24.760284423828125,25.746341042230966,24.58236345752486,,
2021-05-21 12:32:29,26.03099338939635,26.593846515860527,25.445874676632336,25.22975666548002,24.788589872052995,24.745880126953125,25.728003168369124,24.560622239143324,,
2021-05-21 12:32:30,26.031207894463897,26.59404429011293,25.44605808357073,25.229952658042883,24.79244388012322,24.75341796875,25.73192389224194,24.571827797076665,,
2021-05-21 12:32:31,26.03503834209863,26.60610851950949,25.446210922686056,25.234035836435815,24.799968372069852,24.7535400390625,25.720902644819926,24.571980046505107,,
2021-05-21 12:32:32,26.046468397840677,26.61045955306235,25.4612808594574,25.250139892017543,24.807706975575943,24.75390625,25.724977727900335,24.583337853866887,,
2021-05-21 12:32:33,26.043158891084268,26.61884847760176,25.459828887861782,25.246661024026764,24.80810461132922,24.763504028320312,25.725379061840073,24.572710843761627,,
2021-05-21 12:32:34,26.050819786353735,26.611151762945756,25.45458650620603,25.250825865987554,24.79727668389382,24.76190185546875,25.718185922766317,24.572954442847134,,
2021-05-21 12:32:35,26.0400638893954,26.60755886402711,25.454922752259755,25.247265334428917,24.808685771276316,24.758575439453125,25.729701119652628,24.580658263926306,,
2021-05-21 12:32:36,26.0512794400699,26.60769071352871,25.45501445572895,25.251348512821853,24.797766081744008,24.7550048828125,25.7298246070187,24.57709562730076,,
2021-05-21 12:32:37,26.044047554935524,26.60390004035766,25.447831017308534,25.243639472015992,24.79421794733015,24.75518798828125,25.72256972426191,24.56625546799568,,
2021-05-21 12:32:38,26.044384634327383,26.612206558958572,25.455534108721064,25.24795130839893,24.8019259634706,24.76287841796875,25.719173821694902,24.577613275357464,,
2021-05-21 12:32:39,26.048092507637804,26.600274179063614,25.455534108721064,25.240046275030213,24.8019259634706,24.766571044921875,25.71546920071271,24.584921247922686,,
2021-05-21 12:32:40,26.041044483989893,26.608613660039925,25.452202216006913,25.24831062809751,24.794890869374157,24.755859375,25.704633184339805,24.58525619666526,,
2021-05-21 12:32:41,26.041197701895282,26.60083453944542,25.444988209763434,25.240601587291653,24.79507439356798,24.7486572265625,25.689907315935596,24.57810047352848,,
2021-05-21 12:32:42,26.039757453584624,26.601263050325628,25.449084298054224,25.239066312215908,24.795472029321257,24.75091552734375,25.68286853606943,24.578511546985272,,
2021-05-21 12:32:43,26.038317205273962,26.59773607615778,25.445813540986205,25.23361118588295,24.795869665074534,24.753173828125,25.67956524902698,24.58257660672468,,
2021-05-21 12:32:44,26.03476254986893,26.601856373082835,25.442267673510596,25.241646880960243,24.78498056290786,24.7496337890625,25.66854400160496,24.5717364474196,,
2021-05-21 12:32:45,26.03880750257121,26.602218959212237,25.449970764923126,25.24200620065882,24.80743168928521,24.74627685546875,25.665148099037953,24.572040946276484,,
2021-05-21 12:32:46,26.04266859378702,26.606372218512693,25.44645546527058,25.2461220444789,24.800213070994946,24.757476806640625,25.676508936716672,24.586900490492432,,
2021-05-21 12:32:47,26.05020691473218,26.61049251543775,25.446577736562844,25.24625270618747,24.796664936581088,24.75396728515625,25.669192310276845,24.576029881301665,,
2021-05-21 12:32:48,26.050543994124034,26.614843548990606,25.446944550439632,25.254484393827624,24.800702468845135,24.7506103515625,25.665827279551355,24.583703252495148,,
2021-05-21 12:32:49,26.039451017773846,26.6068996165191,25.45431139579844,25.246612025886048,24.793330913726685,24.754302978515625,25.662091786727647,24.572680393875938,,
2021-05-21 12:32:50,26.050697212029423,26.607064428396104,25.450765528322833,25.24680801844891,24.797154334431273,24.7470703125,25.66595076691743,24.58385550192359,,
2021-05-21 12:32:51,26.04371047554367,26.605515196752282,25.447494771254814,25.24133655940238,24.793881486308145,24.741973876953125,25.662647479874973,24.576928152929476,,
2021-05-21 12:32:52,26.036570521152523,26.60380115323146,25.44034190065746,25.243541475734563,24.797827256475284,24.74774169921875,25.66289445460712,24.580840963240437,,
2021-05-21 12:32:53,26.040584830273726,26.61207470945697,25.448044992069992,25.251773163374715,24.80920575649214,24.748046875,25.67440965149343,24.58117591198301,,
2021-05-21 12:32:54,26.040768691760192,26.612272483709372,25.448228399008386,25.24801663925322,24.79831665432547,24.74822998046875,25.674564010701022,24.57398973896054,,
2021-05-21 12:32:55,26.04846023061074,26.60070268994382,25.44856464506211,25.244423442267436,24.787549901621347,24.748565673828125,25.659992501504405,24.574294237817426,,
2021-05-21 12:32:56,26.041197701895282,26.60083453944542,25.444988209763434,25.240634252718795,24.802445948686426,24.748687744140625,25.667586974517896,24.57076205107757,,
2021-05-21 12:32:57,26.04141220696283,26.605053723496678,25.44153404575702,25.248735278650376,24.79898957636948,24.756256103515625,25.667803077408525,24.5783136227283,,
2021-05-21 12:32:58,26.04539587250295,26.609338832298732,25.44180915616461,25.252981784179024,24.79926486266021,24.75653076171875,25.664376302999997,24.585956544036094,,
2021-05-21 12:32:59,26.03448675763923,26.593615779232724,25.43459514992113,25.241352892115952,24.784674689251496,24.74200439453125,25.668266155031297,24.575116384731015,,
2021-05-21 12:33:00,26.034823837031087,26.59992807412191,25.43863010256579,25.239719620758777,24.79608377663399,24.747848510742188,25.663002506052436,24.571766897305288,,
2021-05-21 12:33:01,26.04254601946271,26.606240369011093,25.442665055210448,25.245991382770324,24.80379179277444,24.75738525390625,25.676385449350597,24.575786282216157,,
2021-05-21 12:33:02,26.046376467097442,26.61039362831155,25.44278732650271,25.250074561163256,24.803944729602627,24.764862060546875,25.687684543346283,24.57959251792721,,
2021-05-21 12:33:03,26.043036316759956,26.61075621444095,25.439424865965492,25.250433880861834,24.793208564264138,24.768890380859375,25.68058401979708,24.576243030501484,,
2021-05-21 12:33:04,26.043036316759956,26.606767767017498,25.44682227914737,25.25438639754619,24.80428119062463,24.76519775390625,25.673143905991182,24.568904608050573,,
2021-05-21 12:33:05,26.03966552284139,26.607130353146903,25.447127957378026,25.242920832618836,24.80091658040459,24.77288818359375,25.677188117230074,24.576577979244057,,
2021-05-21 12:33:06,26.047234487367625,26.61128361244736,25.43994451895761,25.23916430849734,24.786326406995876,24.769378662109375,25.673637855455475,24.5767302286725,,
2021-05-21 12:33:07,26.040155820138636,26.607624788777912,25.440250197188266,25.243443479453134,24.797704907012736,24.77337646484375,25.662801839082565,24.577034727529384,,
2021-05-21 12:33:08,26.04769414108379,26.607822563030314,25.44410174289453,25.247526657846066,24.80155891508296,24.780914306640625,25.674131804919767,24.569879004392604,,
2021-05-21 12:33:09,26.038884111523902,26.600307141439014,25.43344885655617,25.247983973826074,24.801971844519056,24.777633666992188,25.66152065765956,24.573959289074853,,
2021-05-21 12:33:10,26.04095255324666,26.608514772913722,25.441075528411037,25.248245297243223,24.802201249761332,24.803619384765625,25.66360450696204,24.58154131061127,,
2021-05-21 12:33:11,26.048705379259363,26.616854253890033,25.445110481055696,25.2486046169418,24.795166155664887,24.792938232421875,25.66397496906026,24.578222273071233,,
2021-05-21 12:33:12,26.04882795358367,26.616986103391636,25.44153404575702,25.260560163276306,24.80269064761152,24.793060302734375,25.65665834262043,24.582028508782287,,
2021-05-21 12:33:13,26.04901181507014,26.617183877644038,25.438018746104476,25.260756155839168,24.806544655681748,24.8116455078125,25.656843573669544,24.58218075821073,,
2021-05-21 12:33:14,26.045641021151575,26.61751350139804,25.442053698749135,25.265035326794962,24.80318004546171,24.80828857421875,25.660887784908436,24.582515706953302,,
2021-05-21 12:33:15,26.049502112367385,26.621699723073895,25.4459052444554,25.261278802673463,24.799662498413486,24.808441162109375,25.661042144116024,24.579013970099133,,
2021-05-21 12:33:16,26.049655330272778,26.62582001999895,25.44235937697979,25.26539464649354,24.80351650648371,24.812286376953125,25.672372109953226,24.590189078146782,,
2021-05-21 12:33:17,26.049839191759244,26.6220293468279,25.442542783918185,25.269510490313618,24.807370514553938,24.81243896484375,25.683732947631945,24.583002905124314,,
2021-05-21 12:33:18,26.042775846320794,26.616425743009827,25.4373309700855,25.254108741415475,24.8040059043339,24.805419921875,25.689629469361932,24.581495635782737,,
2021-05-21 12:33:19,26.046774833651455,26.614777624239807,25.439486001611623,25.26624394759927,24.81171392047435,24.794708251953125,25.70296610489782,24.58732678889207,,
2021-05-21 12:33:20,26.05063592486727,26.610986951068753,25.439638840726953,25.262487423477772,24.811866857302533,24.798553466796875,25.70312046410541,24.587479038320513,,
2021-05-21 12:33:21,26.05449701608308,26.61909569541726,25.43612354107441,25.254811048099057,24.80464823901227,24.7987060546875,25.725656908413736,24.583977301466344,,
2021-05-21 12:33:22,26.039880027908936,26.607361089774706,25.428909534830925,25.254941709807632,24.808502247082497,24.798858642578125,25.71834028197391,24.580445114726487,,
2021-05-21 12:33:23,26.051126222164513,26.61151434907516,25.440158493719068,25.263010070312067,24.80865518391068,24.799041748046875,25.72596562682892,24.58796623649153,,
2021-05-21 12:33:24,26.044047554935524,26.619787905300672,25.436765465358786,25.263336724583503,24.808961057567046,24.803009033203125,25.73000983806781,24.580932312897502,,
2021-05-21 12:33:25,26.05161651946176,26.615997232129622,25.43325016570624,25.259580200462004,24.80914458176087,24.803192138671875,25.74877991771091,24.588453434662544,,
2021-05-21 12:33:26,26.04052354311157,26.61204174708157,25.43325016570624,25.259580200462004,24.81284565300291,24.806854248046875,25.74877991771091,24.588453434662544,,
2021-05-21 12:33:27,26.04093723145612,26.60450984430257,25.428130055342752,25.258061258099833,24.80772226925876,24.803604125976562,25.74362432017736,24.588849283176494,,
2021-05-21 12:33:28,26.03764304649025,26.61289876884198,25.430376790338077,25.264382018252093,24.809939853267423,24.80767822265625,25.738406978960775,24.581906709239533,,
2021-05-21 12:33:29,26.04888924074583,26.62499596061394,25.437896474812213,25.26849786207217,24.824866487698138,24.8115234375,25.738623081851404,24.585743394836275,,
2021-05-21 12:33:30,26.037980125882108,26.609272907547933,25.423346191032987,25.252916453324737,24.82505001189196,24.81903076171875,25.738777441058996,24.593234066715628,,
2021-05-21 12:33:31,26.04181057351684,26.6293140317914,25.441931427456872,25.272777033027964,24.8215018774781,24.8192138671875,25.738931800266585,24.58973232986146,,
2021-05-21 12:33:32,26.049532755948466,26.617744238025843,25.43487026032872,25.26918383604218,24.825539409742145,24.81585693359375,25.742976011505476,24.60105968733755,,
2021-05-21 12:33:33,26.046192605610976,26.6220952715787,25.424171522255758,25.265623304483544,24.82587587076415,24.816192626953125,25.7359063597978,24.5940866635149,,
2021-05-21 12:33:34,26.05373092655613,26.626215568503756,25.43535934549777,25.269706482876476,24.82969929146874,24.82000732421875,25.74346996096977,24.601577335394254,,
2021-05-21 12:33:35,26.050360132637568,26.630566602056614,25.439394298142428,25.274018319259415,24.830035752490744,24.82403564453125,25.751249665032372,24.605566270419438,,
2021-05-21 12:33:36,26.054297832806075,26.632808043583843,25.43962355681542,25.28017575227596,24.830280451415838,24.82794189453125,25.751481203843756,24.611306073871706,,
2021-05-21 12:33:37,26.0510036478402,26.623314879468516,25.440036222426805,25.266831925287853,24.823306532050665,24.83203125,25.748193352722062,24.617228576638105,,
2021-05-21 12:33:38,26.047510279597326,26.635445033615877,25.42915407741545,25.267027917850715,24.82719112748653,24.828521728515625,25.737202977141564,24.595365558713816,,
2021-05-21 12:33:39,26.047663497502715,26.627665913021374,25.42930691653078,25.275063612928005,24.82364299307267,24.828704833984375,25.737388208190673,24.610225102929768,,
2021-05-21 12:33:40,26.051677806623914,26.620051604303875,25.42227631722569,25.271470415942225,24.82764993797108,24.829010009765625,25.737696926605857,24.614183588069263,,
2021-05-21 12:33:41,26.044445921489537,26.620216416180877,25.429826569522895,25.271633743077942,24.82413239092286,24.832855224609375,25.734146664831258,24.621704709834304,,
2021-05-21 12:33:42,26.051984242434695,26.624369675481333,25.429948840815157,25.27179707021366,24.816913772632592,24.825653076171875,25.73430102403885,24.618202972980136,,
2021-05-21 12:33:43,26.048644092097206,26.616788329139233,25.422918241510068,25.264284021970663,24.82095130489664,24.82232666015625,25.73090512147184,24.625876344173616,,
2021-05-21 12:33:44,26.045089436692173,26.624897073487737,25.434136632575143,25.28019208498953,24.832146280719677,24.83349609375,25.727323987855723,24.615005734982848,,
2021-05-21 12:33:45,26.043495970476123,26.62715499620267,25.434365891248135,25.28046974112025,24.83240627332759,24.837432861328125,25.729438708999723,24.628114410771715,,
2021-05-21 12:33:46,26.053118054934576,26.6295447684192,25.42741171150071,25.276958207702325,24.832788615398048,24.84149169921875,25.735412410333506,24.641344886103337,,
2021-05-21 12:33:47,26.049624686691697,26.63771943751851,25.431293825030043,25.277154200265187,24.82930165571546,24.8416748046875,25.739333134206323,24.641558035303156,,
2021-05-21 12:33:48,26.049777904597086,26.629940316924007,25.424049250963495,25.277317527400903,24.83679556029646,24.84185791015625,25.732047379608016,24.63799539867761,,
2021-05-21 12:33:49,26.057316225542245,26.63406061384906,25.431568935437635,25.289273073735412,24.840649568366683,24.84197998046875,25.739641852621507,24.649170506725262,,
2021-05-21 12:33:50,26.057469443447633,26.63422542572606,25.4354204811439,25.285516549613913,24.837101433952824,24.8421630859375,25.728620605199488,24.649322756153705,,
2021-05-21 12:33:51,26.06503840797387,26.646355579873422,25.435603888082294,25.281760025492414,24.840986029388688,24.85333251953125,25.73254132907231,24.656843877918746,,
2021-05-21 12:33:52,26.05795974074488,26.642696756203975,25.43590956631295,25.29786408107414,24.8449929742871,24.8463134765625,25.7217053126994,24.64980995432472,,
