t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-26 15:36:14,26.458134266040815,27.013523479458875,25.757697039724544,25.09824565580044,24.59536948332586,24.829071044921875,25.406472938956483,24.959363492233244,,
2021-05-26 15:36:15,26.46181149577016,27.005579546987374,25.739264642415986,25.09824565580044,24.591698999449456,24.82171630859375,25.391592711344686,24.959363492233244,,
2021-05-26 15:36:16,26.458287483946204,27.009732806287825,25.74681489471319,25.0984416483633,24.593717765581477,24.821868896484375,25.391762506473036,24.959515741661686,,
2021-05-26 15:36:17,26.450902380906438,27.005744358864373,25.74681489471319,25.106314016304875,24.588181452401233,24.81817626953125,25.391777942393794,24.963200177829986,,
2021-05-26 15:36:18,26.454579610635783,27.005744358864373,25.739417481531316,25.102361499620514,24.59185193627764,24.81451416015625,25.388042449570086,24.952177319210776,,
2021-05-26 15:36:19,26.447225151177093,26.99783338876827,25.73208120399557,25.09448913167894,24.584480381159192,24.81451416015625,25.376866842940476,24.952177319210776,,
2021-05-26 15:36:20,26.439993266042716,26.99005426817377,25.724836629929023,25.086780090873084,24.584633317987375,24.81097412109375,25.377021202148068,24.944991146188308,,
2021-05-26 15:36:21,26.43628539273229,26.97812188827881,25.739570320646642,25.078907722931508,24.58096283411097,24.81097412109375,25.36958108834217,24.944991146188308,,
2021-05-26 15:36:22,26.439993266042716,26.994009753221818,25.73590218187877,25.082827574188723,24.58096283411097,24.799957275390625,25.36958108834217,24.944991146188308,,
2021-05-26 15:36:23,26.44382371367745,26.990219080050768,25.73972315976197,25.0869434180088,24.573713628455067,24.811126708984375,25.37347094037347,24.94514339561675,,
2021-05-26 15:36:24,26.43643861063768,26.990219080050768,25.736055020994097,25.079071050067228,24.5884873260576,24.803802490234375,25.36603082656757,24.94145895944845,,
2021-05-26 15:36:25,26.441985098812776,26.996168788810547,25.741572513057438,25.081030975695835,24.582935719194538,24.805633544921875,25.375323250864565,24.94514339561675,,
2021-05-26 15:36:26,26.447654161312183,26.998294862023876,25.72881044692755,25.0792017117758,24.5812381204017,24.803924560546875,25.381034541545443,24.945265195159504,,
2021-05-26 15:36:27,26.44382371367745,26.990219080050768,25.736055020994097,25.09089593469316,24.5884873260576,24.811126708984375,25.38461567516156,24.94145895944845,,
2021-05-26 15:36:28,26.45874713766237,27.00228330944733,25.75091098300398,25.094979113086094,24.595981230638596,24.818634033203125,25.38477003436915,24.959972489947013,,
2021-05-26 15:36:29,26.45503926435195,27.010227241918834,25.74354413764517,25.091026596401733,24.595981230638596,24.818634033203125,25.39221014817505,24.952603617610414,,
2021-05-26 15:36:30,26.44783802279865,26.99849263627628,25.743727544583564,25.09514244022181,24.58879319971397,24.811431884765625,25.38865988640045,24.956440303207156,,
2021-05-26 15:36:31,26.44783802279865,27.006403606372384,25.743727544583564,25.099094956906168,24.596164754832415,24.811431884765625,25.39239537922416,24.952786316924545,,
2021-05-26 15:36:32,26.45519248225734,27.010392053795837,25.747426251174502,25.099094956906168,24.592463683590374,24.822479248046875,25.39983549303006,24.960124739375456,,
2021-05-26 15:36:33,26.462761446783574,27.018533760519745,25.751277796880768,25.095338432784672,24.592647207784193,24.822662353515625,25.41116545886726,24.960307438689586,,
2021-05-26 15:36:34,26.455284413000573,27.006535455873983,25.76040229206585,25.09917662047403,24.594405981308306,24.820724487304688,25.399912672633857,24.95653165286422,,
2021-05-26 15:36:35,26.45908421705423,27.01058982804824,25.74388038369889,25.087466064843095,24.596348279026238,24.822662353515625,25.39628523125546,24.949284580070376,,
2021-05-26 15:36:36,26.444314010974693,27.002645895576734,25.751277796880768,25.087466064843095,24.596348279026238,24.8153076171875,25.39628523125546,24.949284580070376,,
2021-05-26 15:36:37,26.44814445860943,27.010754639925242,25.744063790637284,25.09154924323603,24.600171699730826,24.8154296875,25.38899947665715,24.94943682949882,,
2021-05-26 15:36:38,26.444467228880082,27.002810707453737,25.73666637745541,25.09154924323603,24.58542858949393,24.819122314453125,25.39643959046305,24.94943682949882,,
2021-05-26 15:36:39,26.44814445860943,27.002810707453737,25.73299823868754,25.083676875294454,24.59650121585442,24.811767578125,25.39643959046305,24.94575239333052,,
2021-05-26 15:36:40,26.448328320095897,27.002975519330736,25.744186061929547,25.09958493831332,24.60032463655901,24.8082275390625,25.389153835864743,24.95327351509556,,
2021-05-26 15:36:41,26.45200554982524,27.01091945180224,25.747884768520485,25.103504789570536,24.596654152682603,24.81561279296875,25.392858456846934,24.94958907892726,,
2021-05-26 15:36:42,26.459390652865007,27.018863384273747,25.747884768520485,25.103504789570536,24.60032463655901,24.81927490234375,25.400329442494353,24.95692750137817,,
2021-05-26 15:36:43,26.45200554982524,27.014874936850294,25.75526689779083,25.09760867997114,24.605860949739256,24.822952270507812,25.400329442494353,24.95876971946232,,
2021-05-26 15:36:44,26.444620446785475,27.01091945180224,25.747884768520485,25.09958493831332,24.60032463655901,24.81927490234375,25.411474177282443,24.95692750137817,,
2021-05-26 15:36:45,26.452189411311707,27.00712877863119,25.75543502081769,25.103700782133398,24.604209231994872,24.815765380859375,25.40048380170194,24.960764186974913,,
2021-05-26 15:36:46,26.444773664690864,27.00712877863119,25.75173631422675,25.091908562934606,24.59313660563438,24.815765380859375,25.404219294525653,24.953425764524003,,
2021-05-26 15:36:47,26.45586664104105,27.00712877863119,25.74806817545888,25.091908562934606,24.59313660563438,24.815765380859375,25.407923915507844,24.953425764524003,,
2021-05-26 15:36:48,26.45231198563602,27.011249075556247,25.75188915334208,25.09203922464318,24.59325895509693,24.81591796875,25.411782895697623,24.949893577784145,,
2021-05-26 15:36:49,26.444926882596253,27.011249075556247,25.744491740160203,25.099911592584757,24.600630510215378,24.81591796875,25.415487516679814,24.953578013952445,,
2021-05-26 15:36:50,26.455989215365364,27.007260628132794,25.744491740160203,25.09599174132754,24.59325895509693,24.808563232421875,25.419223009503526,24.957232000235056,,
2021-05-26 15:36:51,26.44121900928583,27.007260628132794,25.744491740160203,25.088119373385965,24.59696002633897,24.81591796875,25.411782895697623,24.946209141615846,,
2021-05-26 15:36:52,26.446918715366316,27.007425440009797,25.74097644050766,25.09221888449247,24.597097669484334,24.814208984375,25.41750962229926,24.94637661598713,,
2021-05-26 15:36:53,26.448757330230986,27.01141388743325,25.74834328586647,25.100107585147615,24.604484518285602,24.8123779296875,25.411937254905215,24.946361391044288,,
2021-05-26 15:36:54,26.460003524486567,27.011578699310252,25.7484961249818,25.108110614797766,24.6119784228666,24.81622314453125,25.42697184172461,24.95388251280933,,
2021-05-26 15:36:55,26.452618421446797,27.011578699310252,25.759561676931547,25.108110614797766,24.604637455113785,24.823577880859375,25.42697184172461,24.957536499091937,,
2021-05-26 15:36:56,26.452618421446797,27.011578699310252,25.752194831572737,25.096318395598974,24.600936383871744,24.812530517578125,25.430707334548316,24.95388251280933,,
2021-05-26 15:36:57,26.44909440962284,27.015731958610708,25.744980825329254,25.096514388161836,24.601119908065563,24.816375732421875,25.427157072773717,24.954034762237768,,
2021-05-26 15:36:58,26.44909440962284,27.011743511187255,25.756046377279002,25.096514388161836,24.604820979307608,24.816375732421875,25.41971695896782,24.95035032606947,,
2021-05-26 15:36:59,26.452802282933266,27.01972040603416,25.752347670688064,25.10043423941905,24.604820979307608,24.81268310546875,25.427157072773717,24.95035032606947,,
2021-05-26 15:37:00,26.44909440962284,27.011743511187255,25.741312686561383,25.10043423941905,24.601119908065563,24.816375732421875,25.427157072773717,24.95035032606947,,
2021-05-26 15:37:01,26.452955500838655,27.013935509151384,25.735932749701835,25.090765272984587,24.59575182539632,24.814712524414062,25.425459121490213,24.95237524346775,,
2021-05-26 15:37:02,26.44927827110931,27.003997352968153,25.7340986803179,25.08880534735598,24.60497391613579,24.8128662109375,25.42731143198131,24.9505330253836,,
2021-05-26 15:37:03,26.453078075162967,27.020050029788163,25.74528650355991,25.100760893690484,24.60879733684038,24.816680908203125,25.427465791188897,24.954339261094653,,
2021-05-26 15:37:04,26.45678594847339,27.01606158236471,25.7379196582011,25.09684104243327,24.605126852963974,24.82037353515625,25.43120128401261,24.954339261094653,,
2021-05-26 15:37:05,26.445692972123197,27.012073134941257,25.74161836479204,25.09684104243327,24.605126852963974,24.809326171875,25.42373029836519,24.947000838643742,,
2021-05-26 15:37:06,26.453078075162967,27.012073134941257,25.75265334891872,25.09684104243327,24.60879733684038,24.81298828125,25.427465791188897,24.954339261094653,,
2021-05-26 15:37:07,26.453261936649433,27.008282461770207,25.741771203907366,25.093051852884628,24.601578718550115,24.81317138671875,25.42762015039649,24.947183537957873,,
2021-05-26 15:37:08,26.445876833609667,27.008282461770207,25.745469910498304,25.093051852884628,24.59790823467371,24.80584716796875,25.423915529414298,24.950837524240484,,
2021-05-26 15:37:09,26.44958470692009,27.01227090919366,25.741771203907366,25.093051852884628,24.594207163431665,24.80584716796875,25.423915529414298,24.947183537957873,,
2021-05-26 15:37:10,26.442337499995173,27.006486012310884,25.747456818997566,25.095207771076097,24.596210635880873,24.811492919921875,25.420334395798182,24.945478344359323,,
2021-05-26 15:37:11,26.449737924825477,27.012435721070663,25.741924043022692,25.097167696704705,24.598061171501893,24.80596923828125,25.420334395798182,24.943651351218016,,
2021-05-26 15:37:12,26.45356837246021,27.012600532947665,25.731041898011338,25.09733102384042,24.598214108330076,24.809814453125,25.420488755005774,24.95114202309737,,
2021-05-26 15:37:13,26.446183269420445,27.012600532947665,25.738378175547084,25.09733102384042,24.598214108330076,24.8134765625,25.409313148376164,24.947488036814757,,
2021-05-26 15:37:14,26.450013717055178,27.01672082987272,25.74222972125335,25.09354183429178,24.602037529034664,24.8062744140625,25.413172128565947,24.94760983635751,,
2021-05-26 15:37:15,26.450013717055178,27.012732382449265,25.74222972125335,25.09354183429178,24.598336457792623,24.8135986328125,25.413172128565947,24.9402714139066,,
2021-05-26 15:37:16,26.43892074070499,27.012732382449265,25.73486287589454,25.089589317607423,24.590964902674173,24.8062744140625,25.409467507583756,24.9402714139066,,
2021-05-26 15:37:17,26.442628614015412,27.00083296492971,25.73853101466241,25.089589317607423,24.594665973916218,24.8062744140625,25.398291900954145,24.9402714139066,,
2021-05-26 15:37:18,26.43892074070499,27.004821412353163,25.74222972125335,25.09354183429178,24.594665973916218,24.8099365234375,25.413172128565947,24.94760983635751,,
2021-05-26 15:37:19,26.448343641886435,27.014924380413397,25.746081266959614,25.09174523579889,24.5948189107444,24.80645751953125,25.404049499397303,24.9477773107288,,
2021-05-26 15:37:20,26.439104602191456,27.004986224230166,25.746081266959614,25.097657678111858,24.609592608346933,24.799072265625,25.398477132003258,24.947792535671642,,
2021-05-26 15:37:21,26.442812475501878,27.012930156701668,25.74974940572749,25.093705161427497,24.5948189107444,24.81011962890625,25.398477132003258,24.951446521954253,,
2021-05-26 15:37:22,26.450350796447037,27.009139483530618,25.738867260716134,25.105693373189148,24.60237399005667,24.810302734375,25.398662363052367,24.951629221268384,,
2021-05-26 15:37:23,26.442965693407267,27.009139483530618,25.731530983180388,25.09390115399036,24.60237399005667,24.810302734375,25.394926870228655,24.944260348931785,,
2021-05-26 15:37:24,26.450350796447037,27.009139483530618,25.742565967307073,25.097853670674716,24.598703506180264,24.81396484375,25.406102476858266,24.944260348931785,,
2021-05-26 15:37:25,26.439257820096845,27.009139483530618,25.738867260716134,25.09390115399036,24.59500243493822,24.795562744140625,25.391191377404947,24.940606362649174,,
2021-05-26 15:37:26,26.44311891131266,27.00930429540762,25.7427188064224,25.090111964441718,24.595155371766403,24.799407958984375,25.391376608454056,24.933420189626705,,
2021-05-26 15:37:27,26.44311891131266,27.005348810359568,25.7427188064224,25.094064481126075,24.59882585564281,24.8104248046875,25.39881672225996,24.940758612077616,,
2021-05-26 15:37:28,26.44682678462308,27.007326552883594,25.742703522510865,25.096040739468254,24.59699061370461,24.8067626953125,25.39881672225996,24.942600830161766,,
2021-05-26 15:37:29,26.44311891131266,27.013292742831073,25.7427188064224,25.094064481126075,24.59145430052436,24.8067626953125,25.395081229436247,24.937104625795005,,
2021-05-26 15:37:30,26.443302772799125,27.00554658461197,25.735535368001983,25.090307957004576,24.59163782471818,24.81060791015625,25.40270657429126,24.944595297674358,,
2021-05-26 15:37:31,26.439594899488704,27.00554658461197,25.739203506769854,25.08638810574736,24.584266269599734,24.803253173828125,25.391530967661648,24.937256875223447,,
2021-05-26 15:37:32,26.443302772799125,27.00554658461197,25.746570352128664,25.094260473688937,24.59163782471818,24.80694580078125,25.391530967661648,24.933602888940836,,
2021-05-26 15:37:33,26.44698000252847,27.009502069660023,25.746570352128664,25.10213284163051,24.595338895960225,24.80694580078125,25.391530967661648,24.944595297674358,,
2021-05-26 15:37:34,26.45068787583889,27.01744600213153,25.739203506769854,25.098180324946153,24.59900937983663,24.803253173828125,25.395266460485356,24.940910861506058,,
2021-05-26 15:37:35,26.44713322043386,27.01761081400853,25.743024484653056,25.106216020023446,24.610234943025304,24.818115234375,25.39912544067514,24.9484319832711,,
2021-05-26 15:37:36,26.439748117394092,27.01362236658508,25.739356345885184,25.094423800824654,24.595461245422772,24.80340576171875,25.406596426322558,24.95208596955371,,
2021-05-26 15:37:37,26.43790950252942,27.009666881537026,25.73382356991031,25.094423800824654,24.595461245422772,24.80157470703125,25.38798070588705,24.94109356082019,,
2021-05-26 15:37:38,26.439870691718404,27.00979873103863,25.7321423396417,25.090634611276013,24.588242627132505,24.79986572265625,25.38810419325312,24.941215360362943,,
2021-05-26 15:37:39,26.447286438339248,27.001854798567123,25.735810478409572,25.090634611276013,24.591913111008914,24.80352783203125,25.39180881423531,24.944869346645554,,
2021-05-26 15:37:40,26.450963668068592,27.00979873103863,25.743177323768382,25.094554462533228,24.595614182250955,24.807220458984375,25.395544307059023,24.941215360362943,,
2021-05-26 15:37:41,26.447439656244637,27.00996354291563,25.75439571483346,25.094717789668945,24.603138674197588,24.8037109375,25.395698666266615,24.948706032242296,,
2021-05-26 15:37:42,26.447439656244637,27.00600805786758,25.743330162883712,25.098670306353306,24.592066047837097,24.807373046875,25.395698666266615,24.945052045959685,,
