t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 17:22:37,25.550134315122378,26.279253605038768,24.818775786441506,24.528135955865576,23.87714755081014,23.88800048828125,24.253533145615688,23.89922027210505,,
2021-02-17 17:22:38,25.553734935899026,26.271210785441063,24.807633814934093,24.531957810841362,23.878891030651435,23.891616821289062,24.25342509417037,23.893632718081225,,
2021-02-17 17:22:39,25.538888120866797,26.27111189831486,24.811225534144302,24.527939963302718,23.86589140025583,23.8841552734375,24.249612421742867,23.8880451640574,,
2021-02-17 17:22:40,25.546273223906567,26.267156413266807,24.814924240735238,24.523987446618357,23.87326295537428,23.8841552734375,24.245907800760676,23.8880451640574,,
2021-02-17 17:22:41,25.542595994177223,26.267156413266807,24.811225534144302,24.523987446618357,23.86959247149787,23.876800537109375,24.245907800760676,23.8917296002257,,
2021-02-17 17:22:42,25.549950453635912,26.27111189831486,24.811225534144302,24.531859814559933,23.86959247149787,23.876800537109375,24.24217230793697,23.8880451640574,,
2021-02-17 17:22:43,25.546273223906567,26.267156413266807,24.818592379503112,24.535779665817145,23.87696402661632,23.8804931640625,24.24217230793697,23.89538358650831,,
2021-02-17 17:22:44,25.538888120866797,26.267156413266807,24.807557395376428,24.527939963302718,23.86959247149787,23.8804931640625,24.245907800760676,23.884391177774788,,
2021-02-17 17:22:45,25.546273223906567,26.27111189831486,24.811225534144302,24.527939963302718,23.87326295537428,23.8804931640625,24.24217230793697,23.884391177774788,,
2021-02-17 17:22:46,25.546273223906567,26.27111189831486,24.82229108609405,24.527939963302718,23.880634510492726,23.887847900390625,24.24217230793697,23.8917296002257,,
2021-02-17 17:22:47,25.544358000089197,26.26507978361658,24.811149114586637,24.525882041392677,23.876887558202228,23.882247924804688,24.243947438824268,23.88981125742733,,
2021-02-17 17:22:48,25.538888120866797,26.263167965843355,24.811225534144302,24.527939963302718,23.86959247149787,23.8804931640625,24.245907800760676,23.8880451640574,,
2021-02-17 17:22:49,25.546273223906567,26.263167965843355,24.803858688785493,24.523987446618357,23.86959247149787,23.8841552734375,24.24217230793697,23.8917296002257,,
2021-02-17 17:22:50,25.549950453635912,26.267156413266807,24.807557395376428,24.523987446618357,23.86959247149787,23.8841552734375,24.23473219413107,23.884391177774788,,
2021-02-17 17:22:51,25.546273223906567,26.267156413266807,24.814924240735238,24.531859814559933,23.87326295537428,23.8804931640625,24.24217230793697,23.8880451640574,,
2021-02-17 17:22:52,25.549950453635912,26.27111189831486,24.818592379503112,24.527939963302718,23.87326295537428,23.8841552734375,24.24217230793697,23.8917296002257,,
2021-02-17 17:22:53,25.549950453635912,26.27111189831486,24.818592379503112,24.527939963302718,23.87326295537428,23.8841552734375,24.24217230793697,23.8880451640574,,
2021-02-17 17:22:54,25.553658326946334,26.27111189831486,24.818592379503112,24.523987446618357,23.87326295537428,23.89154052734375,24.245907800760676,23.8880451640574,,
2021-02-17 17:22:55,25.553658326946334,26.275100345738313,24.807557395376428,24.531859814559933,23.880634510492726,23.8841552734375,24.24217230793697,23.8880451640574,,
2021-02-17 17:22:56,25.548111838771238,26.26516218955508,24.807557395376428,24.529899888931325,23.8751134909953,23.884170532226562,24.244024618428064,23.891714375282856,,
2021-02-17 17:22:57,25.546273223906567,26.263167965843355,24.814924240735238,24.523987446618357,23.87326295537428,23.8841552734375,24.24217230793697,23.8917296002257,,
2021-02-17 17:22:58,25.546273223906567,26.279055830786366,24.818592379503112,24.535779665817145,23.880634510492726,23.887847900390625,24.245907800760676,23.8880451640574,,
2021-02-17 17:22:59,25.538888120866797,26.267156413266807,24.811225534144302,24.527939963302718,23.87326295537428,23.8841552734375,24.23473219413107,23.8880451640574,,
2021-02-17 17:23:00,25.546273223906567,26.27111189831486,24.807557395376428,24.531859814559933,23.87696402661632,23.8841552734375,24.23473219413107,23.880706741606488,,
2021-02-17 17:23:01,25.546273223906567,26.275100345738313,24.818592379503112,24.535779665817145,23.87696402661632,23.8841552734375,24.23843681511326,23.89906802267661,,
2021-02-17 17:23:02,25.546273223906567,26.275100345738313,24.82229108609405,24.531859814559933,23.880634510492726,23.887847900390625,24.245907800760676,23.89906802267661,,
2021-02-17 17:23:03,25.553658326946334,26.275100345738313,24.814924240735238,24.527939963302718,23.87326295537428,23.8804931640625,24.245907800760676,23.89538358650831,,
2021-02-17 17:23:04,25.557335556675678,26.27111189831486,24.818592379503112,24.535779665817145,23.87696402661632,23.876800537109375,24.24217230793697,23.8917296002257,,
2021-02-17 17:23:05,25.549950453635912,26.275100345738313,24.818592379503112,24.533819740188537,23.876948732933503,23.887847900390625,24.244040054348822,23.891714375282856,,
2021-02-17 17:23:06,25.557335556675678,26.279055830786366,24.818592379503112,24.543684699185864,23.87326295537428,23.8841552734375,24.245907800760676,23.89906802267661,,
2021-02-17 17:23:07,25.56475130329652,26.283044278209818,24.82229108609405,24.54760455044308,23.88433558173477,23.89154052734375,24.245907800760676,23.89538358650831,,
2021-02-17 17:23:08,25.546273223906567,26.279055830786366,24.82229108609405,24.535779665817145,23.87696402661632,23.89154052734375,24.24217230793697,23.89538358650831,,
2021-02-17 17:23:09,25.549950453635912,26.279055830786366,24.818592379503112,24.535779665817145,23.87696402661632,23.89154052734375,24.249612421742867,23.89906802267661,,
2021-02-17 17:23:10,25.546273223906567,26.275100345738313,24.811225534144302,24.539732182501506,23.87696402661632,23.8841552734375,24.245907800760676,23.8917296002257,,
2021-02-17 17:23:11,25.549950453635912,26.275100345738313,24.811225534144302,24.527939963302718,23.86959247149787,23.8841552734375,24.249612421742867,23.884391177774788,,
2021-02-17 17:23:12,25.549950453635912,26.279055830786366,24.811225534144302,24.535779665817145,23.87696402661632,23.8841552734375,24.253347914566575,23.8917296002257,,
2021-02-17 17:23:13,25.549950453635912,26.279055830786366,24.814924240735238,24.535779665817145,23.88433558173477,23.887847900390625,24.245907800760676,23.89538358650831,,
2021-02-17 17:23:14,25.544358000089197,26.27102949237636,24.816697174473045,24.529818225363464,23.873201780643004,23.884078979492188,24.251418424471687,23.895322686736932,,
2021-02-17 17:23:15,25.553658326946334,26.275100345738313,24.818592379503112,24.543684699185864,23.880634510492726,23.887847900390625,24.249612421742867,23.89906802267661,,
2021-02-17 17:23:16,25.553658326946334,26.283044278209818,24.818592379503112,24.535779665817145,23.880634510492726,23.887847900390625,24.253347914566575,23.89538358650831,,
2021-02-17 17:23:17,25.54244277627183,26.270947086437857,24.811072695028972,24.527776636166998,23.873110018546093,23.87664794921875,24.249458062535275,23.887892914628956,,
2021-02-17 17:23:18,25.542595994177223,26.27111189831486,24.814924240735238,24.535779665817145,23.87326295537428,23.8804931640625,24.249612421742867,23.89538358650831,,
2021-02-17 17:23:19,25.553658326946334,26.279055830786366,24.811225534144302,24.531859814559933,23.87326295537428,23.8804931640625,24.253347914566575,23.89906802267661,,
2021-02-17 17:23:20,25.542595994177223,26.27111189831486,24.811225534144302,24.539732182501506,23.87326295537428,23.8841552734375,24.257083407390287,23.89538358650831,,
2021-02-17 17:23:21,25.553658326946334,26.279055830786366,24.814924240735238,24.531859814559933,23.87696402661632,23.8841552734375,24.253347914566575,23.8880451640574,,
2021-02-17 17:23:22,25.54244277627183,26.270947086437857,24.81477140161991,24.53172915285136,23.88051216103018,23.869293212890625,24.256929048182695,23.887892914628956,,
2021-02-17 17:23:23,25.553643005155795,26.27707808826234,24.816758310119177,24.543668366472293,23.876948732933503,23.884170532226562,24.257083407390287,23.893556593367006,,
2021-02-17 17:23:24,25.557335556675678,26.283044278209818,24.818592379503112,24.535779665817145,23.87696402661632,23.887847900390625,24.26449264935467,23.8917296002257,,
2021-02-17 17:23:25,25.549950453635912,26.279055830786366,24.818592379503112,24.539732182501506,23.87696402661632,23.8804931640625,24.26449264935467,23.89906802267661,,
2021-02-17 17:23:26,25.553658326946334,26.275100345738313,24.825959224861922,24.543684699185864,23.880634510492726,23.887847900390625,24.271963635002084,23.89538358650831,,
2021-02-17 17:23:27,25.549950453635912,26.27111189831486,24.814924240735238,24.535779665817145,23.888006065611176,23.8841552734375,24.268228142178376,23.8917296002257,,
2021-02-17 17:23:28,25.553658326946334,26.275100345738313,24.818592379503112,24.543684699185864,23.87326295537428,23.87310791015625,24.260788028372477,23.884391177774788,,
2021-02-17 17:23:29,25.553658326946334,26.283044278209818,24.814924240735238,24.54760455044308,23.880634510492726,23.8841552734375,24.275668255984275,23.8917296002257,,
2021-02-17 17:23:30,25.542595994177223,26.275100345738313,24.811225534144302,24.539732182501506,23.87696402661632,23.887847900390625,24.271963635002084,23.8880451640574,,
2021-02-17 17:23:31,25.546273223906567,26.27111189831486,24.807557395376428,24.531859814559933,23.87696402661632,23.8804931640625,24.283108369790178,23.8880451640574,,
2021-02-17 17:23:32,25.548203769514473,26.27915471791257,24.813166590908967,24.53393406918354,23.871519475532985,23.884246826171875,24.27576087150883,23.889978731798614,,
2021-02-17 17:23:33,25.542595994177223,26.279055830786366,24.811225534144302,24.531859814559933,23.86959247149787,23.87310791015625,24.268228142178376,23.8880451640574,,
2021-02-17 17:23:34,25.550134315122378,26.275265157615316,24.807710234491758,24.52418343918122,23.87714755081014,23.880645751953125,24.283293600839286,23.88457387708892,,
2021-02-17 17:23:35,25.549950453635912,26.279055830786366,24.811225534144302,24.527939963302718,23.87326295537428,23.876800537109375,24.283108369790178,23.884391177774788,,
2021-02-17 17:23:36,25.54274921208261,26.271309672567263,24.811408941082696,24.535975658380007,23.87714755081014,23.880645751953125,24.279558108015575,23.88822786337153,,
2021-02-17 17:23:37,25.546457085393033,26.275265157615316,24.81510764767363,24.535975658380007,23.88451910592859,23.876983642578125,24.283293600839286,23.89188184965414,,
2021-02-17 17:23:38,25.546457085393033,26.28320909008682,24.811408941082696,24.543848026321584,23.88081803468655,23.876983642578125,24.287029093662994,23.88457387708892,,
2021-02-17 17:23:39,25.549950453635912,26.283044278209818,24.814924240735238,24.543684699185864,23.880634510492726,23.8841552734375,24.294283976419784,23.89538358650831,,
2021-02-17 17:23:40,25.549950453635912,26.279055830786366,24.814924240735238,24.535779665817145,23.87696402661632,23.8841552734375,24.290579355437593,23.8880451640574,,
2021-02-17 17:23:41,25.54460314873782,26.27923712385107,24.811408941082696,24.535975658380007,23.87529701518912,23.875137329101562,24.28888140415409,23.890054856512837,,
2021-02-17 17:23:42,25.5538421884328,26.28320909008682,24.81510764767363,24.54780054300594,23.88451910592859,23.88433837890625,24.294469207468893,23.89188184965414,,
2021-02-17 17:23:43,25.546457085393033,26.287197537510274,24.818775786441506,24.54780054300594,23.8918600736814,23.88800048828125,24.305613942256986,23.89922027210505,,
2021-02-17 17:23:44,25.550134315122378,26.291185984933726,24.82247449303244,24.555672910947514,23.88451910592859,23.88800048828125,24.301909321274795,23.89922027210505,,
2021-02-17 17:23:45,25.5538421884328,26.291185984933726,24.811408941082696,24.539928175064368,23.88451910592859,23.891693115234375,24.301909321274795,23.90290470827335,,
2021-02-17 17:23:46,25.550134315122378,26.287197537510274,24.81510764767363,24.543848026321584,23.88081803468655,23.880645751953125,24.305613942256986,23.89188184965414,,
2021-02-17 17:23:47,25.55025688944669,26.27938545454037,24.822596764324704,24.5440113534573,23.884641455391137,23.88079833984375,24.298328187658676,23.892034099082583,,
2021-02-17 17:23:48,25.550134315122378,26.271309672567263,24.81510764767363,24.54780054300594,23.88081803468655,23.88433837890625,24.290733714645185,23.88822786337153,,
2021-02-17 17:23:49,25.54274921208261,26.287197537510274,24.818775786441506,24.543848026321584,23.88081803468655,23.880645751953125,24.301909321274795,23.88822786337153,,
2021-02-17 17:23:50,25.55198825177759,26.285219794986247,24.8150923637621,24.543864359035155,23.886354347866792,23.876983642578125,24.30376163176589,23.89556628582244,,
2021-02-17 17:23:51,25.55025688944669,26.29131783443533,24.815229918965894,24.547931204714516,23.888311939267542,23.88446044921875,24.309472922446766,23.892034099082583,,
2021-02-17 17:23:52,25.55025688944669,26.29131783443533,24.81889805773377,24.547931204714516,23.884641455391137,23.88446044921875,24.302032808640867,23.888349662914283,,
2021-02-17 17:23:53,25.5538421884328,26.287197537510274,24.81510764767363,24.543848026321584,23.88451910592859,23.880645751953125,24.305613942256986,23.90290470827335,,
2021-02-17 17:23:54,25.546457085393033,26.275265157615316,24.81510764767363,24.539928175064368,23.88451910592859,23.876983642578125,24.301909321274795,23.88822786337153,,
2021-02-17 17:23:55,25.55396476275711,26.287362349387276,24.81153121237496,24.547931204714516,23.884641455391137,23.888153076171875,24.302032808640867,23.892034099082583,,
2021-02-17 17:23:56,25.539071982353267,26.279253605038768,24.811408941082696,24.543848026321584,23.88451910592859,23.880645751953125,24.298204700292604,23.89556628582244,,
2021-02-17 17:23:57,25.5538421884328,26.287197537510274,24.82247449303244,24.54780054300594,23.88451910592859,23.876983642578125,24.301909321274795,23.88822786337153,,
2021-02-17 17:23:58,25.557519418162144,26.28320909008682,24.82247449303244,24.54780054300594,23.888189589804995,23.88433837890625,24.309349435080694,23.89556628582244,,
2021-02-17 17:23:59,25.548203769514473,26.28312668414832,24.815000660292903,24.543766362753722,23.88441205014886,23.87872314453125,24.303669016241333,23.88996350685577,,
2021-02-17 17:24:00,25.546457085393033,26.287197537510274,24.81510764767363,24.543848026321584,23.87714755081014,23.880645751953125,24.294469207468893,23.88457387708892,,
2021-02-17 17:24:01,25.550134315122378,26.29514146998178,24.82247449303244,24.551753059690302,23.87714755081014,23.876983642578125,24.298204700292604,23.88822786337153,,
2021-02-17 17:24:02,25.55025688944669,26.283373901963824,24.815229918965894,24.54005883677294,23.880940384149095,23.8734130859375,24.298328187658676,23.881011240463373,,
2021-02-17 17:24:03,25.539071982353267,26.279253605038768,24.81510764767363,24.535975658380007,23.869745408326057,23.873291015625,24.298204700292604,23.88822786337153,,
2021-02-17 17:24:04,25.546579659717345,26.283373901963824,24.815229918965894,24.54005883677294,23.877269900272687,23.8697509765625,24.290888073852777,23.884695676631672,,
2021-02-17 17:24:05,25.550134315122378,26.275265157615316,24.807710234491758,24.53205580712279,23.8734464795681,23.869598388671875,24.298204700292604,23.88822786337153,,
