t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-24 13:37:28,23.982561925083814,24.628827468738947,23.24771195216181,23.530566476331355,23.14589540053318,23.10693359375,23.10976228920581,22.686675374106294,,
2021-02-24 13:37:29,23.97554454501698,24.6252345698203,23.25544561139741,23.527005944772718,23.14990234543159,23.107269287109375,23.1063663866388,22.679671900397956,,
2021-02-24 13:37:30,23.979374992651717,24.625399381697303,23.244532898562987,23.527136606481292,23.142683727141325,23.10003662109375,23.102785253022684,22.69084700844561,,
2021-02-24 13:37:31,23.977781526435667,24.619696890753026,23.242928087852043,23.52346174592765,23.144748374321804,23.094772338867188,23.0993430426934,22.683721735194517,,
2021-02-24 13:37:32,23.979987864273273,24.622103144157258,23.24881239379217,23.52778991502416,23.154337513448915,23.10064697265625,23.110873675500468,22.67306427520357,,
2021-02-24 13:37:33,23.965554737585595,24.610533350391705,23.23811365571921,23.52818190014988,23.14730241935247,23.0972900390625,23.10377315195127,22.67708366011444,,
2021-02-24 13:37:34,23.984308609205254,24.618806906617216,23.238419333949867,23.524556037736957,23.147638880374473,23.101287841796875,23.11896209797825,22.681072595139625,,
2021-02-24 13:37:35,23.98063137947591,24.62279535404067,23.238419333949867,23.524556037736957,23.14393780913243,23.101287841796875,23.11896209797825,22.673734172688714,,
2021-02-24 13:37:36,23.97343013792261,24.615016233446166,23.242270879656132,23.52475203029982,23.147791817202656,23.101470947265625,23.11167634337994,22.677570858285456,,
2021-02-24 13:37:37,23.981091033192076,24.623289789671674,23.246244696654664,23.532918387085683,23.151737587369794,23.10174560546875,23.108249568971416,22.67784490725665,,
2021-02-24 13:37:38,23.970181918328354,24.61551066907717,23.23903069041118,23.533081714221403,23.144549556445163,23.09454345703125,23.10840392817901,22.67799715668509,,
2021-02-24 13:37:39,23.97036577981482,24.619663928377626,23.250279649299323,23.53327770678426,23.144733080638986,23.08740234375,23.112324652051825,22.68554872833582,,
2021-02-24 13:37:40,23.974349445354946,24.620010033319332,23.24873597423451,23.535596952111447,23.14872473185458,23.091354370117188,23.118221173781812,22.680341797883102,,
2021-02-24 13:37:41,23.978210536570757,24.624146811432084,23.247039460054367,23.52589532024984,23.14889296236558,23.098876953125,23.11652322249831,22.682321040452848,,
2021-02-24 13:37:42,23.971131869341768,24.616532502714584,23.236279586335275,23.530174491205635,23.15286931989835,23.10284423828125,23.116831940913492,22.671602680690523,,
2021-02-24 13:37:43,23.9749623169765,24.62065279963964,23.240100564218476,23.534257669598567,23.14562011424245,23.09930419921875,23.12069092110327,22.679093352569875,,
2021-02-24 13:37:44,23.967730431842124,24.60492974657363,23.24028397115687,23.52654862879271,23.142133154559865,23.09210205078125,23.109669673681257,22.675591615715707,,
2021-02-24 13:37:45,23.97529939636836,24.617026938345592,23.240436810272197,23.530664472612784,23.153328130382903,23.099639892578125,23.121030511359972,22.67574386514415,,
2021-02-24 13:37:46,23.982990935218904,24.621377971898447,23.24077305632592,23.53889616025294,23.1499941075285,23.096282958984375,23.117634608792965,22.683417236337633,,
2021-02-24 13:37:47,23.975789693665604,24.625498268823502,23.244624602032186,23.53513963613144,23.150116456991046,23.100128173828125,23.117788968000557,22.668923090749942,,
2021-02-24 13:37:48,23.972081820355182,24.617554336351997,23.248292740800057,23.53118711944708,23.14644597311464,23.0927734375,23.11405347517685,22.665238654581643,,
2021-02-24 13:37:49,23.96875699180823,24.61397791862105,23.243142062613504,23.537507879599342,23.14497777956408,23.094985961914062,23.110719316292876,22.665604053209904,,
2021-02-24 13:37:50,23.969017462247393,24.62220203128346,23.241567819725624,23.53579294467431,23.147088307793013,23.0933837890625,23.11470178384873,22.680524497197233,,
2021-02-24 13:37:51,23.96530958893697,24.618246546235408,23.241567819725624,23.53579294467431,23.147088307793013,23.0933837890625,23.110966291025022,22.66953208846371,,
2021-02-24 13:37:52,23.96935454163925,24.61857616998941,23.24187349795628,23.52827989643131,23.143723697572973,23.08636474609375,23.107570388458015,22.673521023488895,,
2021-02-24 13:37:53,23.962092012923794,24.610764087019508,23.230960785121862,23.532363074824246,23.14384604703552,23.086517333984375,23.111429368647798,22.662650414298128,,
2021-02-24 13:37:54,23.969630333868952,24.618905793743416,23.23111362423719,23.528573885275602,23.143998983863703,23.094024658203125,23.104174485891004,22.67014108617748,,
2021-02-24 13:37:55,23.962398448734575,24.615082158196966,23.23863330871133,23.528737212411322,23.13678036557344,23.090484619140625,23.09685785945118,22.662954913155012,,
2021-02-24 13:37:56,23.966259539950386,24.611291485025916,23.235118009058784,23.532853056231396,23.140634373643664,23.0943603515625,23.104483204306188,22.67047603492005,,
2021-02-24 13:37:57,23.962704884545353,24.61541178195097,23.235240280351046,23.53693623462433,23.144457794348256,23.094451904296875,23.10834218449597,22.670567384577115,,
2021-02-24 13:37:58,23.960942878633375,24.609527997941992,23.227980422372966,23.525209346279826,23.135327465705696,23.08905029296875,23.104714743117576,22.66884696603572,,
2021-02-24 13:37:59,23.959334090626786,24.607830435608868,23.23193895545996,23.541248071007267,23.141123771493852,23.080108642578125,23.090066054317163,22.667278796922766,,
2021-02-24 13:38:00,23.966903055153022,24.611983694909323,23.24312677870197,23.52958651351705,23.141276708322035,23.08392333984375,23.097691399172174,22.66374661018291,,
2021-02-24 13:38:01,23.967178847382723,24.620224288759434,23.23973375034169,23.53778553573006,23.14895413709685,23.10260009765625,23.101704738569545,22.675043517773315,,
2021-02-24 13:38:02,23.959793744342957,24.61626880371138,23.23603504375075,23.5338330190457,23.141551994612765,23.09527587890625,23.101704738569545,22.671389531490703,,
2021-02-24 13:38:03,23.96736270886919,24.60848968311688,23.232550311921273,23.53798152829292,23.141735518806588,23.095428466796875,23.101859097777137,22.675195767201757,,
2021-02-24 13:38:04,23.963654835558767,24.620422063011837,23.239886589457015,23.526156643666987,23.141735518806588,23.08807373046875,23.094418983971238,22.664203358468235,,
2021-02-24 13:38:05,23.967515926774578,24.62058687488884,23.240039428572345,23.53023982205992,23.14188845563477,23.0992431640625,23.10201345698473,22.671694030347588,,
2021-02-24 13:38:06,23.963991914950622,24.620784649141243,23.24022283551074,23.538308182564357,23.13837090858655,23.09576416015625,23.102198688033837,22.67187672966172,,
2021-02-24 13:38:07,23.964221741808707,24.615065677009266,23.233115816647985,23.536609580352895,23.13492982995242,23.090484619140625,23.098725605863034,22.666608899437623,,
2021-02-24 13:38:08,23.953205374411212,24.609181893000287,23.22949352961471,23.53079513432136,23.138707369608554,23.088714599609375,23.08762717883722,22.664842806067693,,
2021-02-24 13:38:09,23.949803936911568,24.60552306933084,23.229799207845367,23.523216755224077,23.131611100780834,23.0853271484375,23.087905025410883,22.65777843258798,,
2021-02-24 13:38:10,23.95351181022199,24.609511516754292,23.22610050125443,23.523216755224077,23.131611100780834,23.07427978515625,23.087905025410883,22.65777843258798,,
2021-02-24 13:38:11,23.949957154816957,24.605687881207842,23.22625334036976,23.531252450301366,23.131764037609017,23.081787109375,23.088059384618475,22.65796113190211,,
2021-02-24 13:38:12,23.950141016303427,24.609841140508298,23.233803592666963,23.52354340949551,23.135618045679244,23.085662841796875,23.088244615667584,22.665451803781462,,
2021-02-24 13:38:13,23.950294234208815,24.6100389147607,23.230288293014418,23.531611769999945,23.135801569873063,23.078460693359375,23.084694353892985,22.665634503095593,,
2021-02-24 13:38:14,23.95783255515397,24.6101707642623,23.23041056430668,23.51995021250973,23.139624990577655,23.089630126953125,23.088553334082768,22.665756302638346,,
2021-02-24 13:38:15,23.95783255515397,24.6101707642623,23.24147611625643,23.531775097135665,23.14329547445406,23.085968017578125,23.088553334082768,22.665756302638346,,
2021-02-24 13:38:16,23.958077703802594,24.60845672074148,23.22882103750727,23.526123978239845,23.14170493144095,23.086212158203125,23.090668055226768,22.669684337892154,,
2021-02-24 13:38:17,23.943552646371682,24.606709714845255,23.219834097525982,23.52439271060124,23.132712245943758,23.079071044921875,23.074136184093742,22.66624350080936,,
2021-02-24 13:38:18,23.95106032373576,24.614818459193764,23.22735378200012,23.524523372309815,23.143907221766796,23.079193115234375,23.08917077091313,22.666365300352115,,
2021-02-24 13:38:19,23.947383094006415,24.61083001177031,23.223655075409184,23.532428405678534,23.136535666648346,23.090240478515625,23.08917077091313,22.655342441732905,,
2021-02-24 13:38:20,23.947536311911808,24.603083853551208,23.231205327706387,23.524719364872674,23.144090745960614,23.08306884765625,23.081885016314825,22.659209577215336,,
2021-02-24 13:38:21,23.951428046708696,24.611225560275113,23.231388734644778,23.532787725377112,23.133201643793942,23.0869140625,23.089510361169832,22.666730698980377,,
2021-02-24 13:38:22,23.951734482519473,24.61155518402912,23.231694412875434,23.537066896332902,23.140909659934398,23.08355712890625,23.078674344796926,22.663381211554647,,
2021-02-24 13:38:23,23.955411712248818,24.607599698981065,23.224327567516625,23.525242011706972,23.137208588692353,23.079864501953125,23.082409837620634,22.670719634005557,,
2021-02-24 13:38:24,23.955411712248818,24.607599698981065,23.224327567516625,23.525242011706972,23.148281215052844,23.079864501953125,23.078674344796926,22.65601233921805,,
2021-02-24 13:38:25,23.953879533194925,24.611868326595424,23.228301384515152,23.5314647755778,23.141184946225128,23.083847045898438,23.0826876841943,22.66182826738454,,
2021-02-24 13:38:26,23.952347354141033,24.608258946489077,23.224938923977938,23.52589532024984,23.14152140724713,23.080474853515625,23.07929178162729,22.663990209268416,,
2021-02-24 13:38:27,23.948670124411688,24.60028205164217,23.232305769336747,23.5298478369342,23.13782033600509,23.08416748046875,23.07929178162729,22.649282914480906,,
2021-02-24 13:38:28,23.945146112587732,24.61241220578953,23.228790469684203,23.533963680754276,23.141674344075312,23.0843505859375,23.08318163365859,22.660488472414247,,
2021-02-24 13:38:29,23.963746766302002,24.616532502714584,23.225275170031658,23.534127007889992,23.13815679702709,23.09185791015625,23.087071485689894,22.6679791442936,,
2021-02-24 13:38:30,23.956361663262232,24.620520950138037,23.232642015390468,23.53807952457435,23.14552835214554,23.09185791015625,23.087071485689894,22.6679791442936,,
2021-02-24 13:38:31,23.95651488116762,24.624674209438492,23.232794854505798,23.542195368394427,23.15308343145781,23.088348388671875,23.090961337721193,22.675469816172953,,
2021-02-24 13:38:32,23.960375972383435,24.620850573892042,23.24398267774781,23.54627854678736,23.145834225801906,23.088470458984375,23.083644711281366,22.675622065601395,,
2021-02-24 13:38:33,23.960498546707747,24.617026938345592,23.244135516863135,23.550361725180295,23.15335871774854,23.0849609375,23.080094449506767,22.668435892578927,,
2021-02-24 13:38:34,23.964451568666792,24.625251051008,23.24438005944766,23.544726938998046,23.153588122990815,23.098052978515625,23.09522165185071,22.674175696031195,,
2021-02-24 13:38:35,23.953450523059836,24.61340107705154,23.237104917558046,23.55464089613609,23.153695178770544,23.092620849609375,23.095314267375265,22.67242482760411,,
2021-02-24 13:38:36,23.968404590625838,24.617587298727397,23.23728832449644,23.539092152815797,23.150177631722322,23.092803955078125,23.088028512776958,22.668923090749942,,
2021-02-24 13:38:37,23.96101948758607,24.625531231198902,23.24095646326431,23.53513963613144,23.153848115598727,23.092803955078125,23.091764005600666,22.668923090749942,,
2021-02-24 13:38:38,23.957434188599958,24.621707595652452,23.233711889197764,23.539222814524372,23.146598909942824,23.089263916015625,23.08815200014303,22.680067748911906,,
2021-02-24 13:38:39,23.96132592339685,24.625860854952908,23.241262141494968,23.547291175028807,23.154153989255093,23.0968017578125,23.08463261020995,22.665573603324216,,
2021-02-24 13:38:40,23.961479141302238,24.630014114253363,23.23771627401936,23.53958213422295,23.143234299722785,23.096954345703125,23.09222708322344,22.67671826148618,,
2021-02-24 13:38:41,23.96530958893697,24.618246546235408,23.237899680957753,23.543697978043028,23.158130346787868,23.093414306640625,23.077470342977715,22.6658781021811,,
2021-02-24 13:38:42,23.954369830492173,24.610434463265506,23.241690091017887,23.53987612306724,23.1509117284976,23.093536376953125,23.085064815991206,22.665999901723854,,
2021-02-24 13:38:43,23.958230921707983,24.622548136225163,23.230823229918066,23.540072115630103,23.151079959008605,23.09002685546875,23.081514554216607,22.669836587320596,,
2021-02-24 13:38:44,23.95856800109984,24.606973413848458,23.238511037419066,23.532526401959963,23.147730642471384,23.086669921875,23.078118651649596,22.66648709989487,,
2021-02-24 13:38:45,23.962245230829186,24.618905793743416,23.238511037419066,23.532526401959963,23.15140112634779,23.086669921875,23.0855587654555,22.66648709989487,,
2021-02-24 13:38:46,23.955043989275886,24.62309201541927,23.23499573776652,23.536674911207182,23.151584650541608,23.08685302734375,23.07827301085719,22.67032378549161,,
2021-02-24 13:38:47,23.955043989275886,24.61910356799582,23.231327598998647,23.532722394522825,23.13314046906267,23.094207763671875,23.07827301085719,22.666669799209,,
2021-02-24 13:38:48,23.96258231022104,24.61527993244937,23.235148576881848,23.5368382383429,23.151737587369794,23.087005615234375,23.082162862888488,22.666822048637442,,
2021-02-24 13:38:49,23.955197207181275,24.611324447401316,23.231480438113977,23.525013353716965,23.144366032251344,23.08331298828125,23.074753620924106,22.659483626186532,,
2021-02-24 13:38:50,23.962704884545353,24.62737712422133,23.23896955476505,23.533016383367116,23.148189452955933,23.094512939453125,23.07487710829018,22.666943848180193,,
2021-02-24 13:38:51,23.95179576968163,24.607632661356465,23.231755548521566,23.529259859245617,23.140940247300033,23.0872802734375,23.07129597467406,22.667096097608635,,
2021-02-24 13:38:52,23.95757208471481,24.611901288970824,23.22648259904275,23.527544924320583,23.143066069211784,23.0838623046875,23.07155838532697,22.660001274243232,,
2021-02-24 13:38:53,23.94845561934414,24.60802820986127,23.23209179457529,23.533571695628552,23.141307295687675,23.083953857421875,23.06793094394857,22.656438637617686,,
2021-02-24 13:38:54,23.963379043329066,24.612148506786326,23.224877788331806,23.52978250607991,23.137759161273813,23.080413818359375,23.068085303156163,22.66024487332874,,
2021-02-24 13:38:55,23.952439284884267,24.61626880371138,23.22500005962407,23.529913167788486,23.145283653220446,23.076873779296875,23.071944283345946,22.671389531490703,,
